4309037608861808	炼金：赫丁的中阶药剂
4309041903829104	炼金：赫丁的高阶药剂
4309046198796400	炼金：阿斯特丽德的低阶药剂
4309050493763696	炼金：阿斯特丽德的中阶药剂
4309054788730992	炼金：阿斯特丽德的高阶药剂
4309059083698288	生命循环
4309063378665584	小偷留下的第一张纸条
4309067673632880	留在火炬烽火台的地图
4309071968600176	蜥蜴皮制披风
4309080558534768	野狼追踪者布制披风
4309084853502064	黄铜马蹄铁
4309089148469360	破旧马蹄铁
4309093443436656	四叶马蹄铁
4309097738403952	勇气循环
4309102033371248	耐力循环
4309106328338544	无名冒险者的日志
4309110623305840	无名冒险者的日志
4309114918273136	无名冒险者的日志
4309119213240432	无名冒险者的日志
4309123508207728	无名冒险者的日志
4309127803175024	无名冒险者的日志
4309132098142320	无名冒险者的日志
4309136393109616	无名冒险者的日志
4309140688076912	无名冒险者的日志
4309144983044208	无名冒险者的日志
4309149278011504	无名冒险者的日志
4309153572978800	无名冒险者的日志
4309157867946096	无名冒险者的日志
4309162162913392	写给同伴的信
4309166457880688	给侄子的消息
4309170752847984	封印被解除的密信
4309175047815280	定期报告
4309179342782576	致军需物资管理员的信
4309183637749872	角落被撕裂的信件
4309187932717168	留有香气的信件
4309192227684464	留有香气的信件
4309196522651760	妈妈寄来的信
4309200817619056	某个不知名公爵家的指令书
4309205112586352	皱巴巴的信
4309209407553648	德梅尼斯孤儿院登记申请表
4309213702520944	字迹模糊的信
4309217997488240	沾满木屑的信
4309222292455536	边角烧焦的信
4309226587422832	祭司授职推荐书
4309230882390128	可疑的信
4309235177357424	杜黑文小型旗帜
4309239472324720	德梅尼斯贵族中型旗帜
4309243767292016	德梅尼斯贵族中型旗帜
4309248062259312	德梅尼斯贵族中型旗帜
4309252357226608	灰鬃小型旗帜
4309256652193904	德梅尼斯火枪要塞小型旗帜
4309260947161200	沉默之躯小型旗帜
4309265242128496	埃尔南德料理供货合同
4309269537095792	卡尔佩德料理供货合同
4309273832063088	卡隆索料理供货合同
4309278127030384	德梅尼斯料理供货合同
4309282421997680	德雷西亚料理供货合同
4309286716964976	佩伦料理供货合同
4309291011932272	托马索料理供货合同
4309295306899568	巴尔尼亚料理供货合同
4309299601866864	吟唱黄昏中型旗帜
4309303896834160	无脸之人的中型旗帜
4309308191801456	铁火半兽人团中型旗帜
4309312486768752	灰鬃中型旗帜
4309316781736048	地狱猎犬中型旗帜
4309321076703344	埃尔南德中型旗帜
4309325371670640	马罗尼中型旗帜
4309329666637936	德梅尼斯火枪要塞中型旗帜
4309333961605232	佩伦中型旗帜
4309338256572528	贝路亚海盗团中型旗帜
4309342551539824	沉默之躯中型旗帜
4309346846507120	钢铁箭头中型旗帜
4309351141474416	紫翼孔雀
4309355436441712	托马索中型旗帜
4309359731409008	晓月使者中型旗帜
4309364026376304	巴尔尼亚中型旗帜
4309368321343600	威尔斯中型旗帜
4309372616310896	火焰飞龙团中型旗帜
4309376911278192	火焰骑士团中型旗帜
4309381206245488	不起眼的告示
4309385501212784	不起眼的告示
4309389796180080	不起眼的告示
4309394091147376	不起眼的告示
4309398386114672	炼金：白金
4309402681081968	炼金：金块
4309406976049264	丰盛的烤蔬菜
4309411271016560	公平与正义的天平
4309415565983856	大份的烤蔬菜
4309419860951152	满满一份烤水果
4309424155918448	丰盛的烤水果
4309428450885744	大份的烤水果
4309432745853040	满满一份烤海鲜
4309437040820336	丰盛的烤海鲜
4309441335787632	大份的烤海鲜
4309445630754928	满满一份烤鱼
4309449925722224	丰盛的烤鱼
4309454220689520	大份的烤鱼
4309458515656816	满满一份大烤鱼
4309462810624112	丰盛的大烤鱼
4309467105591408	大份的大烤鱼
4309471400558704	满满一份蛋衣烤谷物
4309475695526000	丰盛的蛋衣烤谷物
4309479990493296	大份的蛋衣烤谷物
4309484285460592	满满一份烤肉串
4309488580427888	丰盛的烤肉串
4309492875395184	大份的烤肉串
4309497170362480	满满一份炖肉
4309501465329776	丰盛的炖肉
4309505760297072	大份的炖肉
4309510055264368	满满一份蛋衣烤肉
4309514350231664	丰盛的蛋衣烤肉
4309518645198960	大份的蛋衣烤肉
4309522940166256	满满一份糖渍水果
4309527235133552	丰盛的糖渍水果
4309531530100848	大份的糖渍水果
4309535825068144	满满一份蛋衣烤蔬菜
4309540120035440	丰盛的蛋衣烤蔬菜
4309544415002736	大份的蛋衣烤蔬菜
4309548709970032	满满一份腌蔬菜
4309553004937328	丰盛的腌蔬菜
4309557299904624	大份的腌蔬菜
4309561594871920	满满一份盐烤鸟肉
4309565889839216	丰盛的盐烤鸟肉
4309570184806512	大份的盐烤鸟肉
4309574479773808	满满一份清汤菜肴
4309578774741104	丰盛的清汤菜肴
4309583069708400	大份的清汤菜肴
4309587364675696	满满一份蔬菜粥
4309591659642992	丰盛的蔬菜粥
4309595954610288	大份的蔬菜粥
4309600249577584	满满一份颗粒果肉饮料
4309604544544880	丰盛的颗粒果肉饮料
4309608839512176	大份的颗粒果肉饮料
4309613134479472	满满一份蔬菜糕
4309617429446768	丰盛的蔬菜糕
4309621724414064	大份的蔬菜糕
4309626019381360	满满一份黏糕
4309630314348656	丰盛的黏糕
4309634609315952	大份的黏糕
4309638904283248	满满一份谷物卷
4309643199250544	丰盛的谷物卷
4309647494217840	大份的谷物卷
4309651789185136	满满一份调味炒肉
4309656084152432	丰盛的调味炒肉
4309660379119728	大份的调味炒肉
4309664674087024	满满一份烤鱼串
4309668969054320	丰盛的烤鱼串
4309673264021616	大份的烤鱼串
4309677558988912	满满一份炖鱼
4309681853956208	丰盛的炖鱼
4309686148923504	大份的炖鱼
4309690443890800	满满一份调味炖肉
4309694738858096	丰盛的调味炖肉
4309699033825392	大份的调味炖肉
4309703328792688	满满一份蛋衣烤鱼
4309707623759984	丰盛的蛋衣烤鱼
4309711918727280	大份的蛋衣烤鱼
4309716213694576	满满一份烤鱼肉
4309720508661872	丰盛的烤鱼肉
4309724803629168	大份的烤鱼肉
4309729098596464	满满一份五彩炒蔬菜
4309733393563760	丰盛的五彩炒蔬菜
4309737688531056	大份的五彩炒蔬菜
4309741983498352	满满一份炖鱼肉
4309746278465648	丰盛的炖鱼肉
4309750573432944	大份的炖鱼肉
4309754868400240	满满一份蛋衣烤海鲜
4309759163367536	丰盛的蛋衣烤海鲜
4309763458334832	大份的蛋衣烤海鲜
4309767753302128	满满一份蛋衣烤鱼肉
4309772048269424	丰盛的蛋衣烤鱼肉
4309776343236720	大份的蛋衣烤鱼肉
4309780638204016	满满一份鱼肉烤串
4309784933171312	丰盛的鱼肉烤串
4309789228138608	大份的鱼肉烤串
4309793523105904	满满一份谷物汤料理
4309797818073200	丰盛的谷物汤料理
4309802113040496	大份的谷物汤料理
4309806408007792	满满一份鸡蛋羹
4309810702975088	丰盛的鸡蛋羹
4309814997942384	大份的鸡蛋羹
4309819292909680	满满一份肉汤料理
4309823587876976	丰盛的肉汤料理
4309827882844272	大份的肉汤料理
4309832177811568	满满一份红烧排骨
4309836472778864	丰盛的红烧排骨
4309840767746160	大份的红烧排骨
4309845062713456	满满一份鱼肉粥
4309849357680752	丰盛的鱼肉粥
4309853652648048	大份的鱼肉粥
4309857947615344	满满一份蔬菜肉粥
4309862242582640	丰盛的蔬菜肉粥
4309866537549936	大份的蔬菜肉粥
4309870832517232	满满一份鱼肉谷物粥
4309875127484528	丰盛的鱼肉谷物粥
4309879422451824	大份的鱼肉谷物粥
4309883717419120	满满一份鱼块汤料理
4309888012386416	丰盛的鱼块汤料理
4309892307353712	大份的鱼块汤料理
4309896602321008	满满一份海鲜汤料理
4309900897288304	丰盛的海鲜汤料理
4309905192255600	大份的海鲜汤料理
4309909487222896	满满一份蔬菜海鲜粥
4309913782190192	丰盛的蔬菜海鲜粥
4309918077157488	大份的蔬菜海鲜粥
4309922372124784	满满一份长角汤料理
4309926667092080	丰盛的长角汤料理
4309930962059376	大份的长角汤料理
4309935257026672	满满一份调味炒打糕
4309939551993968	丰盛的调味炒打糕
4309943846961264	大份的调味炒打糕
4309948141928560	满满一份打糕烤肉
4309952436895856	丰盛的打糕烤肉
4309956731863152	大份的打糕烤肉
4309961026830448	满满一份五彩谷物拌饭
4309965321797744	丰盛的五彩谷物拌饭
4309969616765040	大份的五彩谷物拌饭
4309973911732336	满满一份炖蔬菜鱼
4309978206699632	丰盛的炖蔬菜鱼
4309982501666928	大份的炖蔬菜鱼
4309986796634224	满满一份调味炒鱼
4309991091601520	丰盛的调味炒鱼
4309995386568816	大份的调味炒鱼
4309999681536112	满满一份什锦炖鱼
4310003976503408	丰盛的什锦炖鱼
4310008271470704	大份的什锦炖鱼
4310012566438000	满满一份蛋衣谷物卷
4310016861405296	丰盛的蛋衣谷物卷
4310021156372592	大份的蛋衣谷物卷
4310025451339888	满满一份厚切烤肉
4310029746307184	丰盛的厚切烤肉
4310034041274480	大份的厚切烤肉
4310038336241776	满满一份什锦厚切烤串
4310042631209072	丰盛的什锦厚切烤串
4310046926176368	大份的什锦厚切烤串
4310051221143664	满满一份什锦鱼肉烤串
4310055516110960	丰盛的什锦鱼肉烤串
4310059811078256	大份的什锦鱼肉烤串
4310064106045552	满满一份浓郁肉汤料理
4310068401012848	丰盛的浓郁肉汤料理
4310072695980144	大份的浓郁肉汤料理
4310076990947440	满满一份红烧肉
4310081285914736	丰盛的红烧肉
4310085580882032	大份的红烧肉
4310089875849328	满满一份红烧鱼
4310094170816624	丰盛的红烧鱼
4310098465783920	大份的红烧鱼
4310102760751216	满满一份海鲜汤料理
4310107055718512	丰盛的海鲜汤料理
4310111350685808	大份的海鲜汤料理
4310115645653104	满满一份炖海鲜
4310119940620400	丰盛的炖海鲜
4310124235587696	大份的炖海鲜
4310128530554992	满满一份肉块汤料理
4310132825522288	丰盛的肉块汤料理
4310137120489584	大份的肉块汤料理
4310141415456880	满满一份五彩什锦汤料理
4310145710424176	丰盛的五彩什锦汤料理
4310150005391472	大份的五彩什锦汤料理
4310154300358768	满满一份浓郁鱼汤料理
4310158595326064	丰盛的浓郁鱼汤料理
4310162890293360	大份的浓郁鱼汤料理
4310167185260656	满满一份浓郁什锦汤料理
4310171480227952	丰盛的浓郁什锦汤料理
4310175775195248	大份的浓郁什锦汤料理
4310180070162544	满满一份鸟肉汤料理
4310184365129840	丰盛的鸟肉汤料理
4310188660097136	大份的鸟肉汤料理
4310192955064432	提水瓶的女子
4310197250031728	戴面具的祭司
4310201544999024	禁欲核心
4310205839966320	忏悔核心
4310210134933616	救赎核心
4310214429900912	赞歌核心
4310218724868208	崇敬核心
4310223019835504	奉献核心
4310227314802800	卡隆索遗迹的柱子：1号
4310231609770096	卡隆索遗迹的柱子：2号
4310235904737392	卡隆索遗迹的柱子：3号
4310240199704688	卡隆索遗迹的柱子：4号
4310244494671984	融合炉动力核心：1号
4310248789639280	融合炉动力核心：2号
4310253084606576	融合炉动力核心：3号
4310257379573872	融合炉动力核心：4号
4310261674541168	融合炉动力核心：5号
4310265969508464	融合炉动力核心：6号
4310270264475760	融合炉动力核心：7号
4310274559443056	融合炉动力核心：8号
4310278854410352	融合炉动力核心：9号
4310283149377648	融合炉动力核心：10号
4310287444344944	融合炉动力核心：11号
4310291739312240	融合炉动力核心：12号
4310296034279536	融合炉动力核心：13号
4310300329246832	融合炉动力核心：14号
4310304624214128	融合炉动力核心：15号
4310308919181424	融合炉动力核心：16号
4310313214148720	融合炉动力核心：1-1号
4310317509116016	融合炉动力核心：1-2号
4310321804083312	融合炉动力核心：1-3号
4310326099050608	融合炉动力核心：1-4号
4310330394017904	融合炉动力核心：11-1号
4310334688985200	融合炉动力核心：12-1号
4310338983952496	融合炉动力核心：13-1号
4310343278919792	融合炉动力核心：14-1号
4310347573887088	融合炉动力核心：11-3号
4310351868854384	融合炉动力核心：12-3号
4310356163821680	融合炉动力核心：13-3号
4310360458788976	融合炉动力核心：14-3号
4310364753756272	融合炉动力核心：11-4号
4310369048723568	融合炉动力核心：12-4号
4310373343690864	融合炉动力核心：13-4号
4310377638658160	融合炉动力核心：14-4号
4310381933625456	融合炉动力核心：21-1号
4310386228592752	融合炉动力核心：22-1号
4310390523560048	融合炉动力核心：23-1号
4310394818527344	融合炉动力核心：24-1号
4310399113494640	融合炉动力核心：21-3号
4310403408461936	融合炉动力核心：22-3号
4310407703429232	融合炉动力核心：23-3号
4310411998396528	融合炉动力核心：24-3号
4310416293363824	融合炉动力核心：21-4号
4310420588331120	融合炉动力核心：22-4号
4310424883298416	融合炉动力核心：23-4号
4310429178265712	融合炉动力核心：24-4号
4310433473233008	融合炉动力核心：3-1号
4310437768200304	融合炉动力核心：3-2号
4310442063167600	融合炉动力核心：3-3号
4310446358134896	融合炉动力核心：3-4号
4310450653102192	融合炉动力核心：31-2号
4310454948069488	融合炉动力核心：32-2号
4310459243036784	融合炉动力核心：33-2号
4310463538004080	融合炉动力核心：34-2号
4310467832971376	融合炉动力核心：31-4号
4310472127938672	融合炉动力核心：32-4号
4310476422905968	融合炉动力核心：33-4号
4310480717873264	融合炉动力核心：34-4号
4310485012840560	融合炉动力核心：31-6号
4310489307807856	融合炉动力核心：32-6号
4310493602775152	融合炉动力核心：33-6号
4310497897742448	融合炉动力核心：34-6号
4310502192709744	融合炉动力核心：51-1号
4310506487677040	融合炉动力核心：52-1号
4310510782644336	融合炉动力核心：53-1号
4310515077611632	融合炉动力核心：54-1号
4310519372578928	融合炉动力核心：51-2号
4310523667546224	融合炉动力核心：52-2号
4310527962513520	融合炉动力核心：53-2号
4310532257480816	融合炉动力核心：54-2号
4310536552448112	融合炉动力核心：51-4号
4310540847415408	融合炉动力核心：52-4号
4310545142382704	融合炉动力核心：53-4号
4310549437350000	融合炉动力核心：54-4号
4310553732317296	融合炉动力核心：51-5号
4310558027284592	融合炉动力核心：52-5号
4310562322251888	融合炉动力核心：53-5号
4310566617219184	融合炉动力核心：54-5号
4310570912186480	电力驱动装置
4310575207153776	埃塞里温钢铁鳞片
4310579502121072	马罗尼机械战车跳跃背囊
4310583797088368	马罗尼机械战车激光背囊
