4309754868400240	滿滿的蛋包煎海鮮
4309759163367536	豐盛的蛋包煎海鮮
4309763458334832	份量十足的蛋包煎海鮮
4309767753302128	滿滿的蛋包煎海陸
4309772048269424	豐盛的蛋包煎海陸
4309776343236720	份量十足的蛋包煎海陸
4309780638204016	滿滿的魚肉串燒
4309784933171312	豐盛的魚肉串燒
4309789228138608	份量十足的魚肉串燒
4309793523105904	滿滿的穀物湯料理
4309797818073200	豐盛的穀物湯料理
4309802113040496	份量十足的穀物湯料理
4309806408007792	滿滿的蒸蛋
4309810702975088	豐盛的蒸蛋
4309814997942384	份量十足的蒸蛋
4309819292909680	滿滿的肉湯料理
4309823587876976	豐盛的肉湯料理
4309827882844272	份量十足的肉湯料理
4309832177811568	滿滿的燉排骨
4309836472778864	豐盛的燉排骨
4309840767746160	份量十足的燉排骨
4309845062713456	滿滿的魚粥
4309849357680752	豐盛的魚粥
4309853652648048	份量十足的魚粥
4309857947615344	滿滿的蔬菜肉粥
4309862242582640	豐盛的蔬菜肉粥
4309866537549936	份量十足的蔬菜肉粥
4309870832517232	滿滿的海陸穀物粥
4309875127484528	豐盛的海陸穀物粥
4309879422451824	份量十足的海陸穀物粥
4309883717419120	滿滿的魚丸湯料理
4309888012386416	豐盛的魚丸湯料理
4309892307353712	份量十足的魚丸湯料理
4309896602321008	滿滿的海鮮湯料理
4309900897288304	豐盛的海鮮湯料理
4309905192255600	份量十足的海鮮湯料理
4309909487222896	滿滿的蔬菜海鮮粥
4309913782190192	豐盛的蔬菜海鮮粥
4309918077157488	份量十足的蔬菜海鮮粥
4309922372124784	滿滿的長角湯料理
4309926667092080	豐盛的長角湯料理
4309930962059376	份量十足的長角湯料理
4309935257026672	滿滿的醬料炒年糕
4309939551993968	豐盛的醬料炒年糕
4309943846961264	份量十足的醬料炒年糕
4309948141928560	滿滿的年糕烤肉
4309952436895856	豐盛的年糕烤肉
4309956731863152	份量十足的年糕烤肉
4309961026830448	滿滿的五彩穀物拌飯
4309965321797744	豐盛的五彩穀物拌飯
4309969616765040	份量十足的五彩穀物拌飯
4309973911732336	滿滿的蔬菜醬燒魚
4309978206699632	豐盛的蔬菜醬燒魚
4309982501666928	份量十足的蔬菜醬燒魚
4309986796634224	滿滿的醬料炒魚
4309991091601520	豐盛的醬料炒魚
4309995386568816	份量十足的醬料炒魚
4309999681536112	滿滿的什錦醬燒魚
4310003976503408	豐盛的什錦醬燒魚
4310008271470704	份量十足的什錦醬燒魚
4310012566438000	滿滿的蛋煎穀物捲
4310016861405296	豐盛的蛋煎穀物捲
4310021156372592	份量十足的蛋煎穀物捲
4310025451339888	滿滿的烤肉串燒
4310029746307184	豐盛的烤肉串燒
4310034041274480	份量十足的烤肉串燒
4310038336241776	滿滿的什錦厚切串燒
4310042631209072	豐盛的什錦厚切串燒
4310046926176368	份量十足的什錦厚切串燒
4310051221143664	滿滿的什錦魚肉串燒
4310055516110960	豐盛的什錦魚肉串燒
4310059811078256	份量十足的什錦魚肉串燒
4310064106045552	滿滿的濃郁肉湯料理
4310068401012848	豐盛的濃郁肉湯料理
4310072695980144	份量十足的濃郁肉湯料理
4310076990947440	滿滿的燉肉
4310081285914736	豐盛的燉肉
4310085580882032	份量十足的燉肉
4310089875849328	滿滿的燉魚
4310094170816624	豐盛的燉魚
4310098465783920	份量十足的燉魚
4310102760751216	滿滿的海鮮湯料理
4310107055718512	豐盛的海鮮湯料理
4310111350685808	份量十足的海鮮湯料理
4310115645653104	滿滿的海鮮蒸鍋
4310119940620400	豐盛的海鮮蒸鍋
4310124235587696	份量十足的海鮮蒸鍋
4310128530554992	滿滿的肉丸湯料理
4310132825522288	豐盛的肉丸湯料理
4310137120489584	份量十足的肉丸湯料理
4310141415456880	滿滿的五彩什錦湯料理
4310145710424176	豐盛的五彩什錦湯料理
4310150005391472	份量十足的五彩什錦湯料理
4310154300358768	滿滿的濃郁魚湯料理
4310158595326064	豐盛的濃郁魚湯料理
4310162890293360	份量十足的濃郁魚湯料理
4310167185260656	滿滿的濃郁什錦湯料理
4310171480227952	豐盛的濃郁什錦湯料理
4310175775195248	份量十足的濃郁什錦湯料理
4310180070162544	滿滿的鳥肉湯料理
4310184365129840	豐盛的鳥肉湯料理
4310188660097136	份量十足的鳥肉湯料理
4310192955064432	手持水瓶的女子
4310197250031728	戴面具的祭司
4310201544999024	禁慾核心
4310205839966320	懺悔核心
4310210134933616	救贖核心
4310214429900912	頌歌核心
4310218724868208	敬仰核心
4310223019835504	獻身核心
4310227314802800	卡隆索遺跡石柱：1號
4310231609770096	卡隆索遺跡石柱：2號
4310235904737392	卡隆索遺跡石柱：3號
4310240199704688	卡隆索遺跡石柱：4號
4310244494671984	聚變爐動力核心：1號
4310248789639280	聚變爐動力核心：2號
4310253084606576	聚變爐動力核心：3號
4310257379573872	聚變爐動力核心：4號
4310261674541168	聚變爐動力核心：5號
4310265969508464	聚變爐動力核心：6號
4310270264475760	聚變爐動力核心：7號
4310274559443056	聚變爐動力核心：8號
4310278854410352	聚變爐動力核心：9號
4310283149377648	聚變爐動力核心：10號
4310287444344944	聚變爐動力核心：11號
4310291739312240	聚變爐動力核心：12號
4310296034279536	聚變爐動力核心：13號
4310300329246832	聚變爐動力核心：14號
4310304624214128	聚變爐動力核心：15號
4310308919181424	聚變爐動力核心：16號
4310313214148720	聚變爐動力核心：1-1號
4310317509116016	聚變爐動力核心：1-2號
4310321804083312	聚變爐動力核心：1-3號
4310326099050608	聚變爐動力核心：1-4號
4310330394017904	聚變爐動力核心：11-1號
4310334688985200	聚變爐動力核心：12-1號
4310338983952496	聚變爐動力核心：13-1號
4310343278919792	聚變爐動力核心：14-1號
4310347573887088	聚變爐動力核心：11-3號
4310351868854384	聚變爐動力核心：12-3號
4310356163821680	聚變爐動力核心：13-3號
4310360458788976	聚變爐動力核心：14-3號
4310364753756272	聚變爐動力核心：11-4號
4310369048723568	聚變爐動力核心：12-4號
4310373343690864	聚變爐動力核心：13-4號
4310377638658160	聚變爐動力核心：14-4號
4310381933625456	聚變爐動力核心：21-1號
4310386228592752	聚變爐動力核心：22-1號
4310390523560048	聚變爐動力核心：23-1號
4310394818527344	聚變爐動力核心：24-1號
4310399113494640	聚變爐動力核心：21-3號
4310403408461936	聚變爐動力核心：22-3號
4310407703429232	聚變爐動力核心：23-3號
4310411998396528	聚變爐動力核心：24-3號
4310416293363824	聚變爐動力核心：21-4號
4310420588331120	聚變爐動力核心：22-4號
4310424883298416	聚變爐動力核心：23-4號
4310429178265712	聚變爐動力核心：24-4號
4310433473233008	聚變爐動力核心：3-1號
4310437768200304	聚變爐動力核心：3-2號
4310442063167600	聚變爐動力核心：3-3號
4310446358134896	聚變爐動力核心：3-4號
4310450653102192	聚變爐動力核心：31-2號
4310454948069488	聚變爐動力核心：32-2號
4310459243036784	聚變爐動力核心：33-2號
4310463538004080	聚變爐動力核心：34-2號
4310467832971376	聚變爐動力核心：31-4號
4310472127938672	聚變爐動力核心：32-4號
4310476422905968	聚變爐動力核心：33-4號
4310480717873264	聚變爐動力核心：34-4號
4310485012840560	聚變爐動力核心：31-6號
4310489307807856	聚變爐動力核心：32-6號
4310493602775152	聚變爐動力核心：33-6號
4310497897742448	聚變爐動力核心：34-6號
4310502192709744	聚變爐動力核心：51-1號
4310506487677040	聚變爐動力核心：52-1號
4310510782644336	聚變爐動力核心：53-1號
4310515077611632	聚變爐動力核心：54-1號
4310519372578928	聚變爐動力核心：51-2號
4310523667546224	聚變爐動力核心：52-2號
4310527962513520	聚變爐動力核心：53-2號
4310532257480816	聚變爐動力核心：54-2號
4310536552448112	聚變爐動力核心：51-4號
4310540847415408	聚變爐動力核心：52-4號
4310545142382704	聚變爐動力核心：53-4號
4310549437350000	聚變爐動力核心：54-4號
4310553732317296	聚變爐動力核心：51-5號
4310558027284592	聚變爐動力核心：52-5號
4310562322251888	聚變爐動力核心：53-5號
4310566617219184	聚變爐動力核心：54-5號
4310570912186480	電力驅動裝置
4310575207153776	艾瑟里昂鋼鱗
4310579502121072	馬羅尼機械戰車跳躍背囊
4310583797088368	馬羅尼機械坦克‧雷射背包
4310588092055664	馬羅尼機械坦克·齒輪背包
4310592387022960	馬羅尼機械坦克‧火箭背包
4310596681990256	馬羅尼機械坦克‧助推背包
4310600976957552	無畏戰艦‧助推背包
4310605271924848	無畏戰艦飛彈背包
4310609566892144	磁力動力核心
4310613861859440	[QA] 分析 (德梅尼斯-巴爾尼亞 2.5)
4310618156826736	連結捐獻與成果的智慧
4310622451794032	武器學者的紙條
4310626746761328	某人的書信
4310631041728624	某人的書信
4310635336695920	艾羅斯汀的書信
4310639631663216	[QA] 分析 (德梅尼斯-德雷西亞 20)
4310643926630512	阿比斯傳送裝置
4310648221597808	特涅布魯姆磁力核心
4310652516565104	嘟嘟鳥武器特殊製作方法
4310656811532400	子彈組
4310661106499696	砲彈組
4310665401466992	鋼鐵馬蹄鐵
4310669696434288	銀月馬蹄鐵
4310673991401584	嘟嘟鳥小型A.T.A.G.設計圖
4310678286368880	阿澤里安下落
4310682581336176	巴斯提爾合作夥伴
4310686876303472	拜倫大宅的記憶
4310691171270768	貪婪之印-鹽路貿易所
4310695466238064	高級十字鎬製作方法
4310699761205360	烏爾巴爾德的伐木斧製作方法
4310704056172656	貝爾諾爾的十字鎬製作方法
4310708351139952	從溫德羅茲農場獲得的紙條
4310712646107248	刻印紋樣的石頭
4310716941074544	刻印紋樣的石頭
4310721236041840	解放巨人之力
4310725531009136	商人的紙條
4310729825976432	從黃昏路營地獲得的紙條
4310734120943728	放在黑市商人那裡的紙條
4310738415911024	德梅尼斯大教堂十字戒指
4310742710878320	德梅尼斯大教堂十字項鍊
4310747005845616	斷罪者鍍金披風
4310751300812912	盜賊團員布質披風
4310755595780208	費歐娜的紙條
4310759890747504	首席訓練師的日誌
4310764185714800	動態藝術報導
4310768480682096	大型穀物器皿
4310772775649392	發掘地管理員的紙條
4310777070616688	工頭的紙條
4310781365583984	埃爾德雷德的紙條
4310785660551280	農夫的紙條
4310789955518576	從雜貨店獲得的紙條
4310794250485872	天之審判
4310798545453168	黑暗半月
4310802840420464	普通的手套
4310807135387760	普通的手套
4310811430355056	受冤男子的紙條
4310815725322352	放在男子家裡的紙條
4310820020289648	女王毒牙
4310824315256944	腐敗獠牙
4310828610224240	斯派肯布盔甲
4310832905191536	雷納德的紙條
4310837200158832	助手給的紙條
4310841495126128	齒輪製作方法：審判之焰
4310845790093424	獵人留下的信
4310850085060720	德梅尼斯忠誠耳環
4310854380028016	暗影利爪
4310858674995312	狡詐禮物
4310862969962608	白烏鴉的信件
4310867264929904	太古懲罰
4310871559897200	阿黛莉娜的紙條
4310875854864496	木匠的紙條
4310880149831792	從訓練場獲得的紙條
4310884444799088	邁登的便條
4310888739766384	港口管理員的紙條
4310893034733680	從銀行獲得的紙條
4310897329700976	哈維斯頓的紙條
4310901624668272	麵包師的紙條
4310905919635568	在教會獲得的紙條
4310910214602864	普爾林特的紙條
4310914509570160	陶工日誌
4310918804537456	混亂咆哮
4310923099504752	靈魂審判
4310927394472048	卡斯提爾的紙條
4310931689439344	沾滿污漬的工作日誌
4310935984406640	太古怒火
4310940279373936	齒輪製作方法：漆黑殘影
4310944574341232	齒輪製作方法：暗影利爪
4310948869308528	齒輪製作方法：女王毒牙
4310953164275824	齒輪製作方法：太古怒火
4310957459243120	齒輪製作方法：太古懲罰
4310961754210416	齒輪製作方法：腐敗獠牙
4310966049177712	齒輪製作方法：狡詐禮物
4310970344145008	齒輪製作方法：混亂咆哮
4310974639112304	齒輪製作方法：雷神刑罰
4310978934079600	齒輪製作方法：野獸審判
4310983229046896	齒輪製作方法：未知審判
4310987524014192	齒輪製作方法：能量吸收
4310991818981488	齒輪製作方法：生命循環
4310996113948784	齒輪製作方法：勇氣循環
4311000408916080	齒輪製作方法：耐力循環
4311004703883376	齒輪製作方法：連擊
4311008998850672	小型電池
4311013293817968	齒輪製作方法：暗影之觸
4311017588785264	齒輪製作方法：大地的祝福
4311021883752560	齒輪製作方法：自然的祝福
4311026178719856	齒輪製作方法：野獸的祝福
4311030473687152	齒輪製作方法：奉獻
4311034768654448	齒輪製作方法：訓練
4311039063621744	齒輪製作方法：共鳴
4311043358589040	齒輪製作方法：摯友
4311047653556336	貧瘠真實的回憶
4311051948523632	蒼穹碎片中的殘影
4311056243490928	生命之環遺留的記憶
4311064833425520	哈汀的秘密場所
4311069128392816	塔休卡普貢獻度
4311073423360112	肥料噴灑器
4311077718327408	潤滑油噴灑器
4311082013294704	持續補給砲彈
4311086308262000	持續補給子彈
4311090603229296	塔休卡普印章
4311094898196592	克里夫回春外型變更券
4311099193163888	潤滑油
4311103488131184	移動式巧克力工坊研究日誌
4311107783098480	齒輪製作方法：貫穿
4311112078065776	破裂I
4311116373033072	破裂II
4311120668000368	破裂III
4311124962967664	切開I
4311129257934960	切開II
4311133552902256	切開III
4311137847869552	貫穿I
4311142142836848	貫穿II
4311146437804144	貫穿III
4311150732771440	食譜：巧克力
4311155027738736	拉布拉克布頭盔
4311159322706032	利貝隆布頭盔
4311163617673328	波倫皮革頭盔
4311167912640624	納里瑪的號角
4311172207607920	A.T.A.G. 動力模組
4311180797542512	灰鬃信物
4311399840874608	白烏鴉的信件
4311404135841904	阿比斯動力核心：0號
4311408430809200	埃爾南德淬火貨幣
4311412725776496	投資建議書
4311417020743792	德梅尼斯淬火貨幣
4311421315711088	德雷西亞淬火貨幣
4311425610678384	佩倫淬火貨幣
4311429905645680	貝根淬火貨幣
4311434200612976	托馬索淬火貨幣
4311438495580272	小型物品欄
4311451380482160	寒霜白熊利爪
4311455675449456	銀獠牙的利齒
4311459970416752	純白鹿的角
4311464265384048	寒霜羱羊
4311468560351344	岩牙紅野豬臼齒
4311472855318640	寒霜白熊同行符咒
4311477150285936	銀獠牙同行符咒
4311481445253232	純白鹿同行符咒
4311485740220528	寒霜羱羊同行符咒
4311490035187824	岩牙紅野豬同行符咒
4311507215057008	巴爾尼亞淬火貨幣
4311511510024304	中型物品欄
4311515804991600	大型物品欄
4311520099958896	特大型物品欄
4311756323160176	大書庫紀錄 第1章
4311760618127472	大書庫紀錄 第2章
