4305300987314288	동굴 속 이상한 소리
4305305282281584	고인돌
4305309577248880	대벌목지대 오두막
4305313872216176	바위틈새 유적지
4305318167183472	죽은나무 길
4305322462150768	아르코사 마을 빈집
4305326757118064	옛 전쟁터
4305331052085360	피에 젖은 비석
4305335347052656	절벽의 관
4305339642019952	마구관리인의 쪽지
4305343936987248	귀족 사병 판금 갑옷
4305348231954544	거대한 뼈 무덤
4305352526921840	거대한 뼈의 길
4305356821889136	외딴 섬 위의 폐허
4305361116856432	봉분
4305365411823728	난파된 배의 오크통
4305369706791024	실버브룩 폐허
4305374001758320	목조 정자
4305378296725616	숲 속 위령비
4305382591692912	볼스타인 폐허
4305386886660208	사라진 조각상
4305391181627504	버려진 집
4305395476594800	기차 도둑의 은신처
4305399771562096	페일룬 비밀창고
4305404066529392	음산한 구덩이
4305408361496688	오데크 사냥꾼 캠프
4305412656463984	이끼낀 발전기
4305416951431280	미확인 어비스 기어
4305421246398576	안개사냥꾼 은신처
4305425541365872	릿지헌터 가죽공방
4305429836333168	미확인 어비스 기어
4305434131300464	해안 풍차 난파선
4305438426267760	스톤마이어 유적지
4305442721235056	절벽 끝의 제단
4305447016202352	밀수꾼의 항구
4305451311169648	운석
4305455606136944	헬마라 마을 고철 무덤
4305459901104240	모자 바위
4305464196071536	정체불명의 시체
4305468491038832	소금길 캠프 근처 유적지
4305472786006128	사막 늪
4305477080973424	성스러운 잔
4305481375940720	깨달음의 우물
4305485670908016	집단학살 길거리
4305489965875312	베르하임 폐허
4305494260842608	흔들바위
4305498555809904	조선소 앞 나무 옹이
4305502850777200	사연이 있는 우물
4305507145744496	새 떼 많은 가지
4305511440711792	헤이루프 농장 근처 반딧불
4305515735679088	미확인 어비스 기어
4305520030646384	데메니스 오두막
4305524325613680	계곡바위 감시탑
4305528620580976	포악한 어금니 석비
4305532915548272	밀림 유적지
4305537210515568	바위 장막 유적지
4305541505482864	울음바위
4305545800450160	전사들의 도끼 무덤
4305550095417456	델레시아 학술원 내부
4305554390384752	신수 조사 캠프
4305558685352048	거인의 장화
4305562980319344	서리 장막 III
4305567275286640	모험가의 시체
4305571570253936	큰 나무 뿌리
4305575865221232	벽화 동굴
4305580160188528	[습작] 천재의 초상 - 회합
4305584455155824	[습작] 천재의 초상 - 발견
4305588750123120	[습작] 천재의 초상 - 사색
4305593045090416	미확인 어비스 기어
4305597340057712	왕실 납품지에서 얻은 쪽지
4305601635025008	머스칸 갑옷
4305605929992304	해골과 검
4305610224959600	기어 제작법 : 흩날리는 갈대
4305614519926896	기어 제작법 : 바람 가르기
4305618814894192	기어 제작법 : 천둥의 송곳니
4305623109861488	기어 제작법 : 업보의 파동
4305627404828784	수련생의 쪽지
4305631699796080	기어 제작법 : 사냥개의 발톱
4305635994763376	썬그로브 제식 판금 투구
4305640289730672	원리주의자 고블린 천 갑옷
4305644584697968	단테와 블리드
4305648879665264	라이언크레스트 망루
4305653174632560	부서진 뗏목
4305657469599856	기어 제작법 : 까마귀 폭풍
4305661764567152	기어 제작법 : 심연의 광휘
4305674649469040	스톤마이어 유적 제2기록
4305678944436336	기어 제작법 : 죄악의 붉은 장미
4305683239403632	카카오 과자
4305687534370928	번개신의 형벌
4305691829338224	번개 장막 I
4305696124305520	번개 장막 II
4305700419272816	번개 장막 III
4305704714240112	문양이 새겨진 돌
4305709009207408	A.T.A.G. 화염방사기
4305713304174704	전해지지 않은 무역상의 편지
4305717599142000	A.T.A.G. 레이저
4305721894109296	원료 분배기 사용법
4305726189076592	서릿발 백곰 투구
4305730484043888	안툼브라의 의식장소
4305734779011184	벨루아 언덕 활 연습장
4305739073978480	하녀들의 이야기
4305743368945776	대지의 울림
4305747663913072	첩산고
4305751958880368	세척기 사용법
4305756253847664	분쇄기 사용법
4305760548814960	배합기 사용법
4305764843782256	가열기 사용법
4305769138749552	병입기 사용법
4305773433716848	오큰쉴드 저택에서의 단서
4305777728684144	승강기 사용법
4305782023651440	장비 설명서
4305786318618736	어비스 아티팩트 제조기
4305790613586032	유대 I
4305794908553328	유대 II
4305799203520624	유대 III
4305803498487920	배신의 낙인
4305807793455216	톱니바퀴 탑 열쇠
4305812088422512	기어 제작법 : 물가르기
4305816383389808	오큰쉴드 저택에서의 조각
4305820678357104	연금법 : 지정신단
4305824973324400	기어 제작법 : 화염 장막
4305829268291696	기어 제작법 : 서리 장막
4305833563258992	기어 제작법 : 번개 장막
4305837858226288	기어 제작법 : 속죄의 강철 비
4305842153193584	기어 제작법 : 기공 지르기
4305846448160880	난파된 무역선
4305850743128176	기어 제작법 : 부정의 구슬
4305859333062768	샤카투의 전갈
4305863628030064	발가쉬의 서신
4305867922997360	단짝 I
4305872217964656	까마귀 추격
4305876512931952	미확인 어비스 기어
4305880807899248	기어 제작법 : 심연동화
4305885102866544	칼바람 날갯짓
4305889397833840	탐욕의 인장 - 은월상단
4305893692801136	기어 제작법 : 뱀의 심장
4305897987768432	기어 제작법 : 돌의 심장
4305902282735728	기어 제작법 : 나선의 응축
4305906577703024	라이언크레스트 망루에서의 단서
4305910872670320	흩날리는 갈대
4305915167637616	기술자의 작업 일지
4305919462604912	암홍의 예복 장갑 제작식
4305923757572208	연금법 : 지정단
4305928052539504	어둠의 수호
4305932347506800	암홍의 예복 망토 제작식
4305936642474096	태고의 폭풍
4305940937441392	자색 정찰대 귀걸이
4305945232408688	트로이쿼츠 판금 갑옷
4305949527375984	지속 보급 화살
4305953822343280	기어 제작법 : 천둥의 보주
4305958117310576	지정사로 향하는 항해 일지
4305962412277872	오두막에 남겨진 쪽지
4305966707245168	리벤타인 양조장
4305971002212464	헤이루프 농장의 풍차
4305975297179760	발굽호수 땅굴
4305979592147056	폭포 끝 오두막
4305983887114352	출입이 금지된 구역
4305988182081648	라이언크레스트 망루에서의 조각
4305992477048944	봉인된 편지
4305996772016240	기어 제작법 : 강철의 심판
4306001066983536	바람 가르기
4306005361950832	기어 제작법 : 죽음의 심판
4306009656918128	기어 제작법 : 도덕의 심판
4306013951885424	풍작
4306018246852720	브룩필드 저택
4306022541820016	기어 제작법 : 고대의 심판
4306026836787312	라이언크레스트 저택
4306031131754608	식재료 납품 의뢰서
4306035426721904	그림자숲에서의 단서
4306039721689200	천둥의 송곳니
4306044016656496	기어 제작법 : 힘의 심판
4306048311623792	어둠의 상처
4306052606591088	베아의 쪽지
4306056901558384	그림자숲에서의 조각
4306061196525680	업보의 파동
4306065491492976	잡화점 거리에서 얻은 쪽지
4306069786460272	오마르의 쪽지
4306074081427568	할시우스에서의 단서
4306078376394864	블리드 간부 가죽 장갑
4306082671362160	할시우스에서의 조각
4306086966329456	바르니아 입구에서 얻은 쪽지
4306091261296752	스톤마이어 유적 제3기록
4306095556264048	연금술사의 방
4306099851231344	사냥개의 발톱
4306104146198640	남자의 쪽지
4306108441165936	기어 제작법 : 행운
4306112736133232	저주받은 자의 칼
4306117031100528	기어 제작법 : 어둠의 상처
4306121326067824	우그몸의 쪽지
4306125621035120	서키스 집무실
4306129916002416	베르노르의 곡괭이
4306134210969712	드리아나의 쪽지
4306138505937008	할시우스 치유소
4306142800904304	까마귀 폭풍
4306147095871600	회색갈기의 가죽 갑옷
4306151390838896	망루에서 얻은 쪽지
4306155685806192	글렌브라이트 저택 창고
4306159980773488	심연의 광휘
4306164275740784	난롯가 이야기
4306168570708080	계곡바위 감시자의 일지
4306172865675376	페일룬 경비대원의 일지
4306177160642672	해골 수집가의 일기
4306181455609968	항해사의 일지
4306185750577264	잔바람 언덕 벽화 동굴
4306190045544560	배럴 남작 23호 가니에
4306194340511856	폐광촌
4306198635479152	난파선의 항해 일지
4306202930446448	벼락맞은 나무
4306207225413744	뿌리 요새 보고
4306211520381040	리버워드 전초기지 파견
4306215815348336	데메니스의 미래
4306220110315632	외톨이 트롤
4306224405282928	가로막힌 보급
4306228700250224	헬우드 요새의 고블린
4306232995217520	오큰쉴드 저택 응접실
4306237290184816	블루몬트 저택 골목
4306241585152112	회색갈기 가죽 투구
4306245880119408	깃 달린 웰스 발란군 판금 투구
4306250175086704	웰스 정예 반란군 판금 갑옷
4306254470054000	웰스 정예 반란군 판금 갑옷
4306258765021296	웰스 반란군 판금 장갑
4306263059988592	수수께끼의 거대 타워
4306267354955888	용 발톱 뿔피리
4306271649923184	A.T.A.G. 비상 동력 장치
4306275944890480	석등지기의 순찰
4306280239857776	귀족 모자
4306284534825072	오아시스의 절대자
4306288829792368	귀족 사병 판금 갑옷
4306293124759664	랑델의 쪽지
4306297419726960	글렌브라이트 저택
4306301714694256	기어 제작법 : 영혼의 심판
4306306009661552	기술자의 연구 일지
4306310304628848	솥단지 장인들
4306314599596144	기어 제작법 : 해방된 거인의 힘
4306318894563440	기어 제작법 : 마르지 않는 화살
4306323189530736	기어 제작법 : 미식가
4306327484498032	기어 제작법 : 절감
4306331779465328	도니의 쪽지
4306336074432624	꽃집 손님의 쪽지
4306340369399920	기어 제작법 : 소금물 역류
4306344664367216	기어 제작법 : 칼바람 날갯짓
4306348959334512	기어 제작법 : 태고의 폭풍
4306353254301808	기어 제작법 : 첩산고
4306357549269104	접선 장소에서 얻은 쪽지
4306361844236400	기어 제작법 : 숲의 축복
4306366139203696	기어 제작법 : 유대
4306370434170992	연구원의 쪽지
4306374729138288	양 많은 구운 새고기
4306379024105584	가득 담은 구운 집게발
4306383319072880	그믐달 베기
4306387614040176	반달 베기
4306391909007472	보름달 베기
4306396203974768	새벽달의 전령들 판금 장갑
4306400498942064	교감 I
4306404793909360	스콜라스톤 천체 망원경
4306409088876656	에르난드 연회장
4306413383843952	데메니스 고아원
4306417678811248	까마귀의 습격
4306421973778544	에르난드 집무실
4306426268745840	오래된 나무
4306430563713136	묘르딘과 루드빅
4306434858680432	도망자
4306439153647728	아제리안 저택
4306443448615024	서릿빛 유리 램프
4306447743582320	황혼빛 유리 램프
4306452038549616	연보랏빛 유리 램프
4306456333516912	서릿빛 누각 유리 램프
4306460628484208	황혼빛 누각 유리 램프
4306464923451504	연보랏빛 누각 유리 램프
4306469218418800	서릿빛 망루 유리 램프
4306473513386096	황혼빛 망루 유리 램프
4306477808353392	연보랏빛 망루 유리 램프
4306482103320688	서릿빛 육각 램프
4306486398287984	황혼빛 육각 램프
4306490693255280	연보랏빛 육각 램프
4306494988222576	서릿빛 수정
4306499283189872	황혼빛 수정
4306503578157168	연보랏빛 수정
4306507873124464	서릿빛 수정 결정
4306512168091760	황혼빛 수정 결정
4306516463059056	연보랏빛 수정 결정
4306520758026352	중립지대
4306525052993648	마르니 비밀 연구소
4306593772470384	채석장 관리 일지
4306602362404976	문양이 새겨진 돌
4306606657372272	[QA] 프로파일링 (에르난드)
4306610952339568	[QA] 프로파일링 (에르난드-데메니스 60)
4306615247306864	기어 제작법 : 파괴
4306619542274160	문양이 새겨진 돌
4306623837241456	기어 제작법 : 간파
4306628132208752	사과 등짐
4306632427176048	[QA] 프로파일링 (에르난드-데메니스 20)
4306636722143344	[QA] 프로파일링 (에르난드-데메니스 2.5)
4306645312077936	술취한 검은곰 간부 가죽 장갑
4306649607045232	술취한 검은곰 간부 가죽 갑옷
4306679671816304	우르가의 일기
4306683966783600	첫 번째 조각
4306688261750896	두 번째 조각
4306692556718192	세 번째 조각
4306696851685488	백야의 왕좌
4306701146652784	세월이 깃든 가지
4306705441620080	듀메니스 판금 신발 II
4306709736587376	바츠 판금 장갑 I
4306714031554672	엇갈린 꿈의 램프
4306718326521968	손짓하는 숲
4306722621489264	라티 판금 장갑 II
4306726916456560	굽어보는 자
4306731211423856	포식의 성배
4306735506391152	코르보 판금 장갑
4306739801358448	벼락 양손망치
4306744096325744	이르카벨 천 망토
4306748391293040	A.T.A.G. 대포
4306752686260336	A.T.A.G. 주먹
4306756981227632	A.T.A.G. 기관총
4306761276194928	기어 제작법 : 평정
4306765571162224	원기 회복 I
4306769866129520	원기 회복 II
4306774161096816	하얀 왕의 촛대
4306778456064112	악몽을 태우는 자
4306782751031408	원기 회복 III
4306787045998704	평정 I
4306791340966000	평정 II
4306795635933296	평정 III
4306799930900592	가축 수용량 증가 소
4306804225867888	가축 수용량 증가 중
